episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
4,160.0,1.5961927590427132,4.438757871248464,-167.59714170398587,20.0,1.15,15,1.0,False,True,67.51998619005856,49,17.671677230923088,1600448496.009207,in_progress
4,161.0,1.5075717481658937,4.4092668905670465,-165.50356789161995,20.0,1.15,15,1.0,False,True,68.04099174453826,49,17.671677230923088,1600448496.0768447,in_progress
4,162.0,1.4345893175088982,4.3739316307225655,-161.93579726309355,20.0,1.15,15,1.0,False,True,68.47954700740122,50,17.671677230923088,1600448496.1463046,in_progress
4,163.0,1.3583581409430123,4.329953627598584,-157.97388805132115,20.0,1.15,15,0.5,False,True,68.9436963587643,50,17.671677230923088,1600448496.218876,in_progress
4,164.0,1.281356616185846,4.27655435322385,-153.5652994176982,20.0,1.15,15,0.5,False,True,69.42024626624385,50,17.671677230923088,1600448496.2767017,in_progress
4,165.0,1.2299386412538738,4.2339780581658495,-150.0933662776247,20.0,1.15,15,0.1,False,True,70.12019276167894,50,17.671677230923088,1600448496.34419,in_progress
4,166.0,1.1655478667647785,4.169423273722314,-144.96574486776996,20.0,1.15,15,0.1,False,True,70.98166919029298,51,17.671677230923088,1600448496.412099,in_progress
4,167.0,1.1128450808234938,4.10586202790847,-140.23857530399826,20.0,1.15,15,0.1,False,True,71.44777932785564,51,17.671677230923088,1600448496.4818277,in_progress
4,168.0,1.0646949445464118,4.03260441086748,-134.66001008886707,20.0,1.15,15,0.1,False,True,71.9434314412511,51,17.671677230923088,1600448496.5472353,in_progress
4,169.0,1.0277365325308807,3.9637265290402106,-129.77605582048793,20.0,1.15,15,0.1,False,True,72.38201213590749,52,17.671677230923088,1600448496.6122947,in_progress
4,170.0,0.9983977076494,3.8950480937168623,-125.01597737011205,0.0,1.15,9,0.1,False,True,72.79452631616591,52,17.671677230923088,1600448496.681991,in_progress
4,171.0,0.9701430516351081,3.805410161756321,-118.89181772767088,0.0,1.15,9,0.1,False,False,73.29980107341048,52,17.671677230923088,1600448496.749414,in_progress
4,172.0,0.9505489751151602,3.728002720364996,-114.42272136925482,0.0,1.15,9,0.1,False,False,74.43820350107048,52,17.671677230923088,1600448496.8153086,in_progress
4,173.0,0.9310076159490064,3.6454375415718894,-110.89565146773882,0.0,1.15,9,0.1,False,False,74.91284285326469,53,17.671677230923088,1600448496.8804622,in_progress
4,174.0,0.9201085880034179,3.576167767000829,-107.60259744559303,0.0,1.15,9,0.1,False,False,75.30853243062545,53,17.671677230923088,1600448496.9472039,in_progress
4,175.0,0.9088914077361134,3.4849118695452526,-103.98869429388182,0.0,1.15,9,0.1,False,False,76.14659532692501,53,17.671677230923088,1600448497.016866,in_progress
4,176.0,0.9001466034935769,3.408076317160224,-101.78929348357667,9.999999999999998,2.3,13,0.1,False,False,76.56230732367924,53,17.671677230923088,1600448497.0834687,in_progress
4,177.0,0.8951405885945156,3.322066335810035,-98.98110568020236,0.0,1.15,9,0.5,False,True,77.03314807779806,53,17.671677230923088,1600448497.1461995,in_progress
4,178.0,0.8951842156265807,3.2368223405039442,-96.12451364167768,0.0,1.15,9,0.5,False,True,77.50554194948846,53,17.671677230923088,1600448497.216111,in_progress
4,179.0,0.9012105910205551,3.141717328014184,-92.59963964183227,0.0,1.15,9,0.5,False,True,78.03944531402038,54,17.671677230923088,1600448497.2791655,in_progress
4,180.0,0.9070040855794832,3.0661013974448044,-90.38151554446326,-20.0,1.15,3,0.5,False,True,78.46509074862699,54,17.671677230923088,1600448497.3478417,in_progress
4,181.0,0.9118431581946501,2.9985794328515034,-89.16081612244493,-20.0,1.15,3,0.5,False,True,78.8447910972009,54,17.671677230923088,1600448497.4232466,in_progress
4,182.0,0.9153522589889077,2.893147304635124,-88.75164902320016,-20.0,1.15,3,0.5,False,True,79.43302774473706,54,17.671677230923088,1600448497.4856694,in_progress
4,183.0,0.9134989671835895,2.823874511471157,-89.43586443008543,0.0,1.15,9,1.0,False,True,79.81474605272382,54,17.671677230923088,1600448497.5511522,in_progress
4,184.0,0.9096553609157848,2.7443106289491674,-90.46374152895449,-10.000000000000004,1.15,6,1.0,False,True,80.25120302307187,54,17.671677230923088,1600448497.618773,in_progress
4,185.0,0.9052243376290934,2.668534831917685,-91.33402685677625,0.0,1.15,9,1.0,False,True,80.66599549424926,55,17.671677230923088,1600448497.68512,in_progress
4,186.0,0.8971834665462697,2.59152023953872,-92.68271255390141,0.0,1.15,9,1.0,False,True,81.08350775344498,55,17.671677230923088,1600448497.7526069,in_progress
4,187.0,0.8898521428091045,2.5177523936728843,-93.5519743149109,9.999999999999998,1.15,12,1.0,False,True,81.48384416421347,56,17.671677230923088,1600448497.8235495,in_progress
4,188.0,0.8849597199538439,2.4229836424024707,-93.31676034103992,20.0,1.15,15,1.0,False,True,82.00334837703878,57,17.671677230923088,1600448497.8858252,in_progress
4,189.0,0.8854558481326894,2.3556400377111917,-92.30260402455845,0.0,1.15,9,0.5,False,True,82.3770742730446,57,17.671677230923088,1600448497.9532387,in_progress
4,190.0,0.8889166254030919,2.273558151311909,-90.83433123784559,0.0,1.15,9,0.5,False,True,82.83586988615721,57,17.671677230923088,1600448498.0220275,in_progress
4,191.0,0.8961003572827038,2.1851706739306067,-88.98334526991376,0.0,1.15,9,0.5,False,True,83.33387961643768,58,17.671677230923088,1600448498.0862868,in_progress
4,192.0,0.9006789492605755,2.119627141969429,-88.1948807170372,0.0,1.15,9,0.5,False,True,83.70231825333468,58,17.671677230923088,1600448498.1576083,in_progress
4,193.0,0.9076072673833355,2.031180500544986,-87.3037678191549,20.0,1.15,15,0.5,False,True,84.20036257508478,58,17.671677230923088,1600448498.2252202,in_progress
4,194.0,0.9202985589672819,1.9483272110411158,-85.36573507646044,20.0,1.15,15,0.5,False,True,84.67403017253167,58,17.671677230923088,1600448498.2912629,in_progress
4,195.0,0.9345714399449673,1.8805426451128033,-83.39539872454198,20.0,1.15,15,0.5,False,True,85.06601659665567,59,17.671677230923088,1600448498.3563259,in_progress
4,196.0,0.9586614678108296,1.794018438078714,-80.35085488194512,20.0,1.15,15,0.5,False,True,85.57311196078513,59,17.671677230923088,1600448498.4243536,in_progress
4,197.0,0.9879672266737262,1.7210971294620916,-76.64603575646807,0.0,2.3,10,0.5,False,True,86.01082077350087,60,17.671677230923088,1600448498.490558,in_progress
4,198.0,1.0207444670232464,1.6452157658750288,-73.50510721536438,0.0,2.3,10,0.5,False,True,86.45022085961047,60,17.671677230923088,1600448498.5577788,in_progress
4,199.0,1.0628431797812776,1.5586350884410127,-70.15300861077428,9.999999999999998,2.3,13,1.0,False,True,86.98360620241726,60,17.671677230923088,1600448498.6222003,in_progress
4,200.0,1.1139370929905295,1.462955371085584,-66.90101979102108,9.999999999999998,2.3,13,1.0,False,True,87.57938636574755,60,17.671677230923088,1600448498.6924462,in_progress
4,201.0,1.1953341478194308,1.33451818023422,-62.17941161619205,20.0,1.15,15,1.0,False,True,88.39690869925384,61,17.671677230923088,1600448498.7588544,in_progress
4,202.0,1.264680942316038,1.2443351459528156,-58.126578824859614,9.999999999999998,2.3,13,0.5,False,True,88.9878490568183,61,17.671677230923088,1600448498.8244677,in_progress
4,203.0,1.3364738868860342,1.165319738381916,-54.03570477450795,9.999999999999998,2.3,13,0.5,False,True,89.60395685511497,62,17.671677230923088,1600448498.891578,in_progress
4,204.0,1.427141923354067,1.078709263762717,-49.40713668987488,9.999999999999998,2.3,13,0.5,False,True,90.53296652984648,64,17.671677230923088,1600448498.9623234,in_progress
4,205.0,1.5415093701133877,0.9839388935343799,-44.4239770638455,9.999999999999998,2.3,13,0.1,False,True,91.42421583928002,66,17.671677230923088,1600448499.0260842,in_progress
4,206.0,1.643188772086057,0.9131260842122025,-40.22374044931291,-10.000000000000004,1.15,6,0.5,False,True,92.58074147315955,67,17.671677230923088,1600448499.0940917,in_progress
4,207.0,1.7614928548929445,0.8441688907339878,-35.41810190601185,-10.000000000000004,1.15,6,0.5,False,True,93.32537037445307,67,17.671677230923088,1600448499.1601837,in_progress
4,208.0,1.8570204144883555,0.790630567967272,-32.88889385480755,20.0,1.15,15,0.5,False,True,93.92366997535115,68,17.671677230923088,1600448499.2309957,in_progress
4,209.0,1.970605174514243,0.7388950190819398,-29.01354944379571,20.0,1.15,15,1.0,False,True,94.6185418925136,68,17.671677230923088,1600448499.292682,in_progress
4,210.0,2.049953288577919,0.7126973955457744,-25.50811875375281,-10.000000000000004,1.15,6,1.0,False,True,95.13327806686902,68,17.671677230923088,1600448499.3588865,in_progress
4,211.0,2.133216952242973,0.687828979636444,-22.448722211478454,0.0,1.15,9,1.0,False,True,95.60439785119675,68,17.671677230923088,1600448499.4277298,in_progress
4,212.0,2.212492928421711,0.6689394433554231,-19.59133150795819,20.0,1.15,15,1.0,False,True,96.0529643165885,68,17.671677230923088,1600448499.4962852,in_progress
4,213.0,2.2947992482578545,0.6563583033556761,-16.091878861035017,20.0,1.15,15,1.0,False,True,96.51869156832551,68,17.671677230923088,1600448499.5689397,in_progress
4,214.0,2.3908751979014635,0.649288665141196,-11.846023911356443,0.0,2.3,10,1.0,False,True,97.06234916679716,68,17.671677230923088,1600448499.627384,in_progress
4,215.0,2.4685618373888234,0.6486147136587933,-8.389100568022503,9.999999999999998,1.15,12,1.0,False,True,97.50195878937967,69,17.671677230923088,1600448499.695253,in_progress
4,216.0,2.5531052109082784,0.6530705025995779,-4.687645082931299,0.0,1.15,9,1.0,False,True,97.98037948480763,69,17.671677230923088,1600448499.7606056,in_progress
4,217.0,2.6401211029466367,0.664413755610867,-0.6750238566999073,0.0,1.15,9,1.0,False,True,98.47280553275569,69,17.671677230923088,1600448499.8273573,in_progress
4,218.0,2.7179138620439085,0.6776089227749024,2.458302866015477,-10.000000000000004,1.15,6,1.0,False,True,98.91304372012395,69,17.671677230923088,1600448499.8961108,in_progress
4,219.0,2.7998577069448056,0.6899663035967166,4.318133802909664,-10.000000000000004,1.15,6,1.0,False,True,99.37677026101865,69,17.671677230923088,1600448499.9649336,in_progress
4,220.0,2.8745371095598125,0.700195467895818,5.359146391635697,-10.000000000000004,1.15,6,1.0,False,True,99.79938467325901,70,17.671677230923088,1600448500.0327377,in_progress
4,221.0,2.9580996655864396,0.7114042532826238,6.069694836608056,-10.000000000000004,1.15,6,1.0,True,True,100,0,17.671677230923088,1600448500.0997205,lap_complete
